mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_SVM__C,param_SVM__class_weight,param_SVM__decision_function_shape,param_SVM__gamma,param_SVM__max_iter,param_SVM__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
31.268421030044557,0.48650573707803385,2.373561716079712,0.00808104664070013,2.1,balanced,ovo,1.0434782608695652,-1,0.031,"{'SVM__C': 2.1, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 1.0434782608695652, 'SVM__max_iter': -1, 'SVM__tol': 0.031}",0.5955056363701384,0.5835011018309437,0.5805583516971823,0.5806006716785616,0.5834697421948161,0.584727602249919,0.005544197190422851,193,0.9382127351910385,0.9364166972848023,0.936440380313539,0.9391857929037866,0.9377996835155681,0.9376110578417467,0.0010653045393809364
28.792164611816407,1.6606280369527122,2.36263108253479,0.019716136250662132,2.1,balanced,ovo,1.0434782608695652,-1,0.061,"{'SVM__C': 2.1, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 1.0434782608695652, 'SVM__max_iter': -1, 'SVM__tol': 0.061}",0.594564016784451,0.5837043888843546,0.5808258744366152,0.5797285777765686,0.5824572657007607,0.5842565291645119,0.005330660453479473,197,0.9380936271006393,0.9363672369169413,0.9362717962007351,0.9392352532716475,0.9379334359398306,0.9375802698859588,0.0011234575441220393
26.1754590511322,1.3991277868343381,2.348007011413574,0.012310295931581224,2.1,balanced,ovo,1.0434782608695652,-1,0.091,"{'SVM__C': 2.1, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 1.0434782608695652, 'SVM__max_iter': -1, 'SVM__tol': 0.091}",0.5954360033625314,0.5832335790915109,0.5806921130668988,0.5791882423000305,0.5823235043310443,0.5841752347845296,0.0057991113863793695,199,0.9381096583078882,0.9362293037452522,0.9368590534305978,0.9388312088339082,0.9380671883640934,0.9376192825363479,0.0009401960127001177
0.05574178695678711,0.0024507667008686266,0.013666248321533203,0.00044448975165270325,2.1,balanced,ovo,1.0434782608695652,42,0.001,"{'SVM__C': 2.1, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 1.0434782608695652, 'SVM__max_iter': 42, 'SVM__tol': 0.001}",0.5006686279753945,0.5009363295880149,0.5030765115034779,0.4992510874723787,0.49434294045059807,0.4996553629682864,0.00292408771369464,377,0.5009858011376929,0.5007356383334448,0.5019366229868579,0.5014991404430531,0.4989794923024976,0.5008273390407092,0.0010129052098974518
0.05668859481811524,0.0033291881491225336,0.013816022872924804,0.00022404515463126688,2.1,balanced,ovo,1.0434782608695652,42,0.031,"{'SVM__C': 2.1, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 1.0434782608695652, 'SVM__max_iter': 42, 'SVM__tol': 0.031}",0.5006686279753945,0.5009363295880149,0.5030765115034779,0.4992510874723787,0.49434294045059807,0.4996553629682864,0.00292408771369464,377,0.5009858011376929,0.5007356383334448,0.5019366229868579,0.5014991404430531,0.4989794923024976,0.5008273390407092,0.0010129052098974518
0.05594239234924316,0.002292695370912655,0.013692522048950195,0.0004589956464407531,2.1,balanced,ovo,1.0434782608695652,42,0.061,"{'SVM__C': 2.1, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 1.0434782608695652, 'SVM__max_iter': 42, 'SVM__tol': 0.061}",0.5006686279753945,0.5009363295880149,0.5030765115034779,0.4992510874723787,0.49434294045059807,0.4996553629682864,0.00292408771369464,377,0.5009858011376929,0.5007356383334448,0.5019366229868579,0.5014991404430531,0.4989794923024976,0.5008273390407092,0.0010129052098974518
0.05636496543884277,0.002450241772462165,0.013544654846191407,0.00042658966164186305,2.1,balanced,ovo,1.0434782608695652,42,0.091,"{'SVM__C': 2.1, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 1.0434782608695652, 'SVM__max_iter': 42, 'SVM__tol': 0.091}",0.5006686279753945,0.5009363295880149,0.5030765115034779,0.4992510874723787,0.49434294045059807,0.4996553629682864,0.00292408771369464,377,0.5009858011376929,0.5007356383334448,0.5019366229868579,0.5014991404430531,0.4989794923024976,0.5008273390407092,0.0010129052098974518
17.382957553863527,0.14768899317151335,1.8304792881011962,0.009557668907805699,2.1,balanced,ovr,0.043478260869565216,-1,0.001,"{'SVM__C': 2.1, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.043478260869565216, 'SVM__max_iter': -1, 'SVM__tol': 0.001}",0.712170766829404,0.71476408121809,0.7035130118828461,0.7063968163282578,0.7051746865495819,0.7084041640649809,0.00431321145031869,5,0.7341852849139222,0.7346920594505117,0.7358296479113088,0.7347603213717714,0.7380239864570005,0.735498260020903,0.0013716798755571238
16.909157609939577,0.08953485567339264,1.849442148208618,0.006805821357006818,2.1,balanced,ovr,0.043478260869565216,-1,0.031,"{'SVM__C': 2.1, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.043478260869565216, 'SVM__max_iter': -1, 'SVM__tol': 0.031}",0.7120370412343251,0.7141595100555298,0.7035130118828461,0.7063968163282578,0.7053084479192984,0.7082832458421062,0.004093549168191858,11,0.734336455418819,0.7352138340507186,0.7358470637555794,0.7348111753221078,0.7380065983269865,0.7356430253748423,0.0012815157832692832
16.537660598754883,0.06707016949394815,1.8521758556365966,0.008347385198910548,2.1,balanced,ovr,0.043478260869565216,-1,0.061,"{'SVM__C': 2.1, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.043478260869565216, 'SVM__max_iter': -1, 'SVM__tol': 0.061}",0.7127753022173265,0.7148978425878063,0.7016992983951659,0.7063968163282579,0.7053084479192984,0.7082158526085002,0.004892187947374076,15,0.7341692537066734,0.7349449356197177,0.7355781653245785,0.7347777372160419,0.73825805319946,0.7355456290132942,0.0014285099178723687
16.224182605743408,0.12944255250560968,1.852684211730957,0.006868432128582237,2.1,balanced,ovr,0.043478260869565216,-1,0.091,"{'SVM__C': 2.1, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.043478260869565216, 'SVM__max_iter': -1, 'SVM__tol': 0.091}",0.7123044924244829,0.7144270327949627,0.7019668211345987,0.7063968163282579,0.7049709557546132,0.708013529251411,0.0046471710358007776,23,0.7341358133642444,0.7345743292880441,0.7357119177488411,0.7347442991099763,0.7383436556955676,0.7355020030413347,0.0015113055326878627
0.05820121765136719,0.0013157149072753017,0.014382743835449218,0.00015708847089714866,2.1,balanced,ovr,0.043478260869565216,42,0.001,"{'SVM__C': 2.1, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.043478260869565216, 'SVM__max_iter': 42, 'SVM__tol': 0.001}",0.500133725595079,0.5,0.501000565274037,0.500064235686022,0.5005350454788657,0.500346697685139,0.0003763936638625279,241,0.5002675227394329,0.5,0.5012518386037494,0.5003009429545912,0.5001671905303284,0.5003974989656204,0.0004398091638322743
0.057910585403442384,0.0014991309314478394,0.014233779907226563,0.0002156909728451183,2.1,balanced,ovr,0.043478260869565216,42,0.031,"{'SVM__C': 2.1, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.043478260869565216, 'SVM__max_iter': 42, 'SVM__tol': 0.031}",0.500133725595079,0.5,0.501000565274037,0.500064235686022,0.5005350454788657,0.500346697685139,0.0003763936638625279,241,0.5002675227394329,0.5,0.5012518386037494,0.5003009429545912,0.5001671905303284,0.5003974989656204,0.0004398091638322743
0.05784850120544434,0.0022043532436838965,0.014236927032470703,0.00042323129775943466,2.1,balanced,ovr,0.043478260869565216,42,0.061,"{'SVM__C': 2.1, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.043478260869565216, 'SVM__max_iter': 42, 'SVM__tol': 0.061}",0.500133725595079,0.5,0.501000565274037,0.500064235686022,0.5005350454788657,0.500346697685139,0.0003763936638625279,241,0.5002675227394329,0.5,0.5012518386037494,0.5003009429545912,0.5001671905303284,0.5003974989656204,0.0004398091638322743
0.057933807373046875,0.0016560377045330573,0.014347982406616212,0.0007700007328466281,2.1,balanced,ovr,0.043478260869565216,42,0.091,"{'SVM__C': 2.1, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.043478260869565216, 'SVM__max_iter': 42, 'SVM__tol': 0.091}",0.500133725595079,0.5,0.501000565274037,0.500064235686022,0.5005350454788657,0.500346697685139,0.0003763936638625279,241,0.5002675227394329,0.5,0.5012518386037494,0.5003009429545912,0.5001671905303284,0.5003974989656204,0.0004398091638322743
33.57453680038452,3.0485846352962067,2.046112585067749,0.005624878363865908,2.1,balanced,ovr,0.2934782608695652,-1,0.001,"{'SVM__C': 2.1, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.2934782608695652, 'SVM__max_iter': -1, 'SVM__tol': 0.001}",0.6675300907772656,0.6657945727646737,0.6608295320921487,0.6540560679296158,0.6582654188659759,0.6612955225139322,0.004917842159383848,75,0.8599761840511094,0.8592554134498596,0.8661938243951603,0.8635222559294219,0.8646664130156475,0.8627228181682398,0.002684453029822833
29.62074112892151,2.4033155102389703,2.0495348453521727,0.0022490962798623437,2.1,balanced,ovr,0.2934782608695652,-1,0.031,"{'SVM__C': 2.1, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.2934782608695652, 'SVM__max_iter': -1, 'SVM__tol': 0.031}",0.6673963651821867,0.6656608113949571,0.659818386822767,0.653852780876205,0.6581316574962595,0.6609723863839619,0.004966809581031612,77,0.8599935931862898,0.8595577499869261,0.8660092180205614,0.8634045257669543,0.8645660986974506,0.8627062371316363,0.002534868173670669
26.495381164550782,0.19434186895612354,2.034434509277344,0.008463053489502171,2.1,balanced,ovr,0.2934782608695652,-1,0.061,"{'SVM__C': 2.1, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.2934782608695652, 'SVM__max_iter': -1, 'SVM__tol': 0.061}",0.6676638163723445,0.6668699537200774,0.6596846254530504,0.6541898292993321,0.65832921081044,0.6613478760729473,0.005167344228004633,73,0.8600096243935387,0.8593905594565979,0.8659583640702253,0.8631196050741581,0.864717239251727,0.8626390784492493,0.0025703781616147085
25.199974012374877,0.25743866714992103,2.026207160949707,0.007727570279942176,2.1,balanced,ovr,0.2934782608695652,-1,0.091,"{'SVM__C': 2.1, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.2934782608695652, 'SVM__max_iter': -1, 'SVM__tol': 0.091}",0.6667221967866572,0.6660620955041066,0.6599521481924833,0.6537190195064885,0.6569854196324878,0.6606885816234928,0.005061905366721086,79,0.859958774915929,0.8596086039372625,0.8660935100769633,0.8627664145867554,0.8649178678881212,0.8626690342810063,0.0025886486709644514
0.05381460189819336,0.0033662668996079855,0.01374359130859375,0.0008154764382184682,2.1,balanced,ovr,0.2934782608695652,42,0.001,"{'SVM__C': 2.1, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.2934782608695652, 'SVM__max_iter': 42, 'SVM__tol': 0.001}",0.5000000000000001,0.5010005652740369,0.5000000000000001,0.49347138715830396,0.5001975533141806,0.4989338929179162,0.0027560846914880905,393,0.500033440342429,0.5011166925970111,0.5000334381060657,0.49123575193797325,0.5007490120015724,0.4986336669970103,0.003722579009654547
0.05477595329284668,0.00428031434029254,0.013704919815063476,0.0010105483860674796,2.1,balanced,ovr,0.2934782608695652,42,0.031,"{'SVM__C': 2.1, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.2934782608695652, 'SVM__max_iter': 42, 'SVM__tol': 0.031}",0.5000000000000001,0.5010005652740369,0.5000000000000001,0.49347138715830396,0.5001975533141806,0.4989338929179162,0.0027560846914880905,393,0.500033440342429,0.5011166925970111,0.5000334381060657,0.49123575193797325,0.5007490120015724,0.4986336669970103,0.003722579009654547
0.055136585235595705,0.003750278937641411,0.013618803024291993,0.0007986675169499698,2.1,balanced,ovr,0.2934782608695652,42,0.061,"{'SVM__C': 2.1, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.2934782608695652, 'SVM__max_iter': 42, 'SVM__tol': 0.061}",0.5000000000000001,0.5010005652740369,0.5000000000000001,0.49347138715830396,0.5001975533141806,0.4989338929179162,0.0027560846914880905,393,0.500033440342429,0.5011166925970111,0.5000334381060657,0.49123575193797325,0.5007490120015724,0.4986336669970103,0.003722579009654547
0.05511584281921387,0.002547924219714474,0.01373600959777832,0.00048334772065642935,2.1,balanced,ovr,0.2934782608695652,42,0.091,"{'SVM__C': 2.1, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.2934782608695652, 'SVM__max_iter': 42, 'SVM__tol': 0.091}",0.5000000000000001,0.5010005652740369,0.5000000000000001,0.49347138715830396,0.5001975533141806,0.4989338929179162,0.0027560846914880905,393,0.500033440342429,0.5011166925970111,0.5000334381060657,0.49123575193797325,0.5007490120015724,0.4986336669970103,0.003722579009654547
43.636186170578,0.416679721038877,2.2056988716125487,0.01231508257405076,2.1,balanced,ovr,0.5434782608695652,-1,0.001,"{'SVM__C': 2.1, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.5434782608695652, 'SVM__max_iter': -1, 'SVM__tol': 0.001}",0.6414076394334871,0.6315493949754091,0.623363501434345,0.6203618056122341,0.6208037885859317,0.6274980845020667,0.008034359433917296,121,0.9034000631547676,0.9033254830286772,0.9050050490989026,0.904051366284793,0.9051412961491518,0.9041846515432586,0.0007693809832869964
32.1151743888855,0.23421156833925413,2.1983180046081543,0.011991591534363473,2.1,balanced,ovr,0.5434782608695652,-1,0.031,"{'SVM__C': 2.1, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.5434782608695652, 'SVM__max_iter': -1, 'SVM__tol': 0.031}",0.6408031040455645,0.6310785851825653,0.6234972628040615,0.6202280442425177,0.6205362658464989,0.6272294968758332,0.007833729569869198,123,0.9032997421274804,0.9029562702794791,0.9050893411553045,0.9039670742283911,0.9047213125923877,0.9040067480766085,0.0008108693174424537
33.2241349697113,4.143633870825865,2.1841172695159914,0.01125502594031393,2.1,balanced,ovr,0.5434782608695652,-1,0.061,"{'SVM__C': 2.1, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.5434782608695652, 'SVM__max_iter': -1, 'SVM__tol': 0.061}",0.6408031040455645,0.630944823812849,0.6226251689020684,0.6198267601333683,0.6211412807506168,0.6270690467715307,0.007886889493080553,125,0.9032997421274804,0.903140876654078,0.9048699030921642,0.9037984901155871,0.9047547506984535,0.9039727525375525,0.0007199622393672558
30.833322620391847,3.5296842328825653,2.1691448211669924,0.011749706964900256,2.1,balanced,ovr,0.5434782608695652,-1,0.091,"{'SVM__C': 2.1, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.5434782608695652, 'SVM__max_iter': -1, 'SVM__tol': 0.091}",0.639995210054956,0.630944823812849,0.6218868363697919,0.6200247571891068,0.6212750421203331,0.6268261139164046,0.007640522089209768,127,0.9029305204328287,0.9029040227466673,0.9047521729296966,0.9039482648016449,0.9046196601202287,0.9038309282062131,0.0007942852936655919
0.05463075637817383,0.0018258807663289578,0.01346588134765625,0.00041705890858482716,2.1,balanced,ovr,0.5434782608695652,42,0.001,"{'SVM__C': 2.1, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.5434782608695652, 'SVM__max_iter': 42, 'SVM__tol': 0.001}",0.49568993089081403,0.4961307445596153,0.5024077046548957,0.5063993857556989,0.5020064205457465,0.5005265740942851,0.004072821297809492,209,0.4956927153942298,0.49417412452432574,0.5010337941230848,0.5067391680180349,0.5008854407337594,0.4997050485586869,0.004457076735411525
0.053960132598876956,0.002960200743727362,0.01360945701599121,0.0008929397360196927,2.1,balanced,ovr,0.5434782608695652,42,0.031,"{'SVM__C': 2.1, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.5434782608695652, 'SVM__max_iter': 42, 'SVM__tol': 0.031}",0.49568993089081403,0.4961307445596153,0.5024077046548957,0.5063993857556989,0.5020064205457465,0.5005265740942851,0.004072821297809492,209,0.4956927153942298,0.49417412452432574,0.5010337941230848,0.5067391680180349,0.5008854407337594,0.4997050485586869,0.004457076735411525
0.05477638244628906,0.002519254220197912,0.013734722137451172,0.0007162662456886144,2.1,balanced,ovr,0.5434782608695652,42,0.061,"{'SVM__C': 2.1, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.5434782608695652, 'SVM__max_iter': 42, 'SVM__tol': 0.061}",0.49568993089081403,0.4961307445596153,0.5024077046548957,0.5063993857556989,0.5020064205457465,0.5005265740942851,0.004072821297809492,209,0.4956927153942298,0.49417412452432574,0.5010337941230848,0.5067391680180349,0.5008854407337594,0.4997050485586869,0.004457076735411525
0.05489435195922852,0.0032562703456736216,0.013591241836547852,0.0005379408850147219,2.1,balanced,ovr,0.5434782608695652,42,0.091,"{'SVM__C': 2.1, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.5434782608695652, 'SVM__max_iter': 42, 'SVM__tol': 0.091}",0.49568993089081403,0.4961307445596153,0.5024077046548957,0.5063993857556989,0.5020064205457465,0.5005265740942851,0.004072821297809492,209,0.4956927153942298,0.49417412452432574,0.5010337941230848,0.5067391680180349,0.5008854407337594,0.4997050485586869,0.004457076735411525
42.829237604141234,2.005936514714677,2.3045201778411863,0.0071294526998003215,2.1,balanced,ovr,0.7934782608695651,-1,0.001,"{'SVM__C': 2.1, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.7934782608695651, 'SVM__max_iter': -1, 'SVM__tol': 0.001}",0.6141734524221458,0.6087638635724715,0.5967366760072911,0.5939382672385909,0.6011530961281567,0.6029536135885768,0.007521143327448262,165,0.9230650002147993,0.9236760702725222,0.925496356679388,0.9256475249479214,0.9244070293448033,0.9244583962918869,0.0010047501100367746
30.2897901058197,0.2583401587645524,2.3004738807678224,0.008142458235628963,2.1,balanced,ovr,0.7934782608695651,-1,0.031,"{'SVM__C': 2.1, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.7934782608695651, 'SVM__max_iter': -1, 'SVM__tol': 0.031}",0.6137026426293021,0.6084268151493443,0.5959983434750145,0.5938045058688746,0.6006818425937552,0.6025233724765929,0.007507834806634559,167,0.9232830514045542,0.923709508378588,0.9253465819933302,0.9256140868418558,0.9242893268965925,0.9244485111029842,0.0009049706154375201
27.63266463279724,1.5826941873152285,2.2843314170837403,0.015698593966400352,2.1,balanced,ovr,0.7934782608695651,-1,0.061,"{'SVM__C': 2.1, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.7934782608695651, 'SVM__max_iter': -1, 'SVM__tol': 0.061}",0.6136330096216951,0.6084268151493443,0.5959983434750145,0.5957519807262713,0.6011530961281567,0.6029931690164919,0.007035650049329967,163,0.9236174548288453,0.9238766989089163,0.9255297947854537,0.9259832995910536,0.9241716244483815,0.9246357745125302,0.0009427303026718699
