mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_Boost__base_estimator__max_depth,param_Boost__learning_rate,param_Boost__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
2.890611410140991,0.3868824668442517,0.010167741775512695,0.0012885444332967767,6,0.08,45,"{'Boost__base_estimator__max_depth': 6, 'Boost__learning_rate': 0.08, 'Boost__n_estimators': 45}",0.93490817963966,0.9358699445706872,0.9314838426842107,0.9429066124458595,0.9513806492958833,0.9393089906334389,0.007086042431973825,1,0.9510966678418855,0.9541177383589142,0.956732748620611,0.9539479021092017,0.9478999203658063,0.9527589954592838,0.003014111456077606
2.9291336059570314,0.44718817705513403,0.010308361053466797,0.0014101480182401828,6,0.08,60,"{'Boost__base_estimator__max_depth': 6, 'Boost__learning_rate': 0.08, 'Boost__n_estimators': 60}",0.93490817963966,0.9358699445706872,0.9314838426842107,0.9429066124458595,0.9513806492958833,0.9393089906334389,0.007086042431973825,1,0.9510966678418855,0.9541177383589142,0.9565442818927936,0.9539479021092017,0.9478999203658063,0.9527213021137202,0.0029649591768976585
2.931854486465454,0.4425440678637961,0.010023784637451173,0.0013930560168244862,6,0.08,80,"{'Boost__base_estimator__max_depth': 6, 'Boost__learning_rate': 0.08, 'Boost__n_estimators': 80}",0.93490817963966,0.9358699445706872,0.9314838426842107,0.9429066124458595,0.9513806492958833,0.9393089906334389,0.007086042431973825,1,0.9510966678418855,0.9541177383589142,0.9565442818927936,0.9539479021092017,0.9478999203658063,0.9527213021137202,0.0029649591768976585
2.9368346691131593,0.4468760138851805,0.01010146141052246,0.0014601713702753801,6,0.08,90,"{'Boost__base_estimator__max_depth': 6, 'Boost__learning_rate': 0.08, 'Boost__n_estimators': 90}",0.93490817963966,0.9358699445706872,0.9314838426842107,0.9429066124458595,0.9513806492958833,0.9393089906334389,0.007086042431973825,1,0.9510966678418855,0.9541177383589142,0.9565442818927936,0.9539479021092017,0.9478999203658063,0.9527213021137202,0.0029649591768976585
2.9333335399627685,0.4484811562644324,0.01042923927307129,0.0016482008332428227,6,0.08,100,"{'Boost__base_estimator__max_depth': 6, 'Boost__learning_rate': 0.08, 'Boost__n_estimators': 100}",0.93490817963966,0.9358699445706872,0.9314838426842107,0.9429066124458595,0.9513806492958833,0.9393089906334389,0.007086042431973825,1,0.9510966678418855,0.9541177383589142,0.9565442818927936,0.9539479021092017,0.9478999203658063,0.9527213021137202,0.0029649591768976585
0.08312220573425293,0.0014586433424354011,0.0020189762115478517,4.338521167827496e-05,6,0.16,1,"{'Boost__base_estimator__max_depth': 6, 'Boost__learning_rate': 0.16, 'Boost__n_estimators': 1}",0.9260283638985394,0.9290073494927388,0.9294489003412851,0.9308821167743662,0.944880663860793,0.9320484253493561,0.00660690911840188,303,0.9511014323330164,0.95205421189577,0.9519416692113597,0.9508048984741594,0.9513226175920472,0.9514449659012705,0.000481781193614511
0.16297388076782227,0.0022449612363971715,0.0022432804107666016,3.3893697906976536e-05,6,0.16,2,"{'Boost__base_estimator__max_depth': 6, 'Boost__learning_rate': 0.16, 'Boost__n_estimators': 2}",0.9260283638985394,0.9238045694721245,0.9097815914111318,0.9308821167743662,0.9411603945491092,0.9263311884108578,0.010206606727967974,462,0.9511014323330164,0.9477107892461448,0.9403795697834261,0.9508048984741594,0.9443572978441601,0.9468707975361813,0.004062873994775851
0.40474114418029783,0.016333522114556707,0.0029730796813964844,0.00010297828083499931,6,0.16,5,"{'Boost__base_estimator__max_depth': 6, 'Boost__learning_rate': 0.16, 'Boost__n_estimators': 5}",0.9249089131787066,0.9329565242386805,0.9355683652294212,0.9378749623764648,0.9511822375792254,0.9364963343205441,0.008547019428761123,153,0.9514231543054447,0.9520267852721637,0.9516469548306429,0.953164533038475,0.9516904920508064,0.9519903838995065,0.0006179934172964569
0.7790441513061523,0.018735304787120887,0.004100656509399414,0.00015889045549323993,6,0.16,10,"{'Boost__base_estimator__max_depth': 6, 'Boost__learning_rate': 0.16, 'Boost__n_estimators': 10}",0.92760723430396,0.9287561353734551,0.9300883058420866,0.9357868895083414,0.949123959619926,0.9342711886206554,0.007939752553494932,221,0.953151681150026,0.9536117263020427,0.9522618729433623,0.9551591646540641,0.9510368394678386,0.953044256903467,0.0013746450961974644
1.3277751445770263,0.27323152423290203,0.005377674102783203,0.0007471701493308628,6,0.16,20,"{'Boost__base_estimator__max_depth': 6, 'Boost__learning_rate': 0.16, 'Boost__n_estimators': 20}",0.9271505277255571,0.9272674436389239,0.9297112365001149,0.9383884962754783,0.9493107076314434,0.934364178754082,0.008527858783100103,220,0.9518023808641602,0.9535538644017166,0.9529119279279417,0.9550529636606568,0.9495863532155737,0.9525814980140097,0.0018297944507134085
1.4222573280334472,0.39057434227270116,0.005618619918823242,0.0011649586391127209,6,0.16,30,"{'Boost__base_estimator__max_depth': 6, 'Boost__learning_rate': 0.16, 'Boost__n_estimators': 30}",0.9314209313780971,0.9272674436389239,0.9297112365001149,0.9383884962754783,0.9493107076314434,0.9352186770404716,0.007957082117294458,185,0.951708225291167,0.9535538644017166,0.9529119279279417,0.9550529636606568,0.9495863532155737,0.9525626668994113,0.0018381810204761817
1.4206793308258057,0.39059759039621206,0.005605840682983398,0.0011523844818568116,6,0.16,45,"{'Boost__base_estimator__max_depth': 6, 'Boost__learning_rate': 0.16, 'Boost__n_estimators': 45}",0.9314209313780971,0.9272674436389239,0.9297112365001149,0.9383884962754783,0.9493107076314434,0.9352186770404716,0.007957082117294458,185,0.951708225291167,0.9535538644017166,0.9529119279279417,0.9550529636606568,0.9495863532155737,0.9525626668994113,0.0018381810204761817
1.4268733501434325,0.3927844072129826,0.005668258666992188,0.0011781516323930703,6,0.16,60,"{'Boost__base_estimator__max_depth': 6, 'Boost__learning_rate': 0.16, 'Boost__n_estimators': 60}",0.9314209313780971,0.9272674436389239,0.9297112365001149,0.9383884962754783,0.9493107076314434,0.9352186770404716,0.007957082117294458,185,0.951708225291167,0.9535538644017166,0.9529119279279417,0.9550529636606568,0.9495863532155737,0.9525626668994113,0.0018381810204761817
1.4206682682037353,0.3906871962698242,0.005650758743286133,0.0011755192005340916,6,0.16,80,"{'Boost__base_estimator__max_depth': 6, 'Boost__learning_rate': 0.16, 'Boost__n_estimators': 80}",0.9314209313780971,0.9272674436389239,0.9297112365001149,0.9383884962754783,0.9493107076314434,0.9352186770404716,0.007957082117294458,185,0.951708225291167,0.9535538644017166,0.9529119279279417,0.9550529636606568,0.9495863532155737,0.9525626668994113,0.0018381810204761817
1.4211602687835694,0.3936931664065223,0.005710744857788086,0.0011151868983679408,6,0.16,90,"{'Boost__base_estimator__max_depth': 6, 'Boost__learning_rate': 0.16, 'Boost__n_estimators': 90}",0.9314209313780971,0.9272674436389239,0.9297112365001149,0.9383884962754783,0.9493107076314434,0.9352186770404716,0.007957082117294458,185,0.951708225291167,0.9535538644017166,0.9529119279279417,0.9550529636606568,0.9495863532155737,0.9525626668994113,0.0018381810204761817
1.4217033386230469,0.3904903094939936,0.0057769775390625,0.0012546133647796678,6,0.16,100,"{'Boost__base_estimator__max_depth': 6, 'Boost__learning_rate': 0.16, 'Boost__n_estimators': 100}",0.9314209313780971,0.9272674436389239,0.9297112365001149,0.9383884962754783,0.9493107076314434,0.9352186770404716,0.007957082117294458,185,0.951708225291167,0.9535538644017166,0.9529119279279417,0.9550529636606568,0.9495863532155737,0.9525626668994113,0.0018381810204761817
0.08421530723571777,0.0018732847812410543,0.002086353302001953,7.054247758333245e-05,6,0.32,1,"{'Boost__base_estimator__max_depth': 6, 'Boost__learning_rate': 0.32, 'Boost__n_estimators': 1}",0.9260283638985394,0.9290073494927388,0.9294489003412851,0.9308821167743662,0.944880663860793,0.9320484253493561,0.00660690911840188,303,0.9511014323330164,0.95205421189577,0.9519416692113597,0.9508048984741594,0.9513226175920472,0.9514449659012705,0.000481781193614511
0.1605745315551758,0.002652760870357062,0.0022827625274658204,0.00011727321086839268,6,0.32,2,"{'Boost__base_estimator__max_depth': 6, 'Boost__learning_rate': 0.32, 'Boost__n_estimators': 2}",0.9260283638985394,0.8990916137131321,0.9294489003412851,0.9308821167743662,0.944880663860793,0.9260644424416319,0.014941684648332803,466,0.9511014323330164,0.9389736938662158,0.9519416692113597,0.9508048984741594,0.9513226175920472,0.9488288622953597,0.004941700531170007
0.39256038665771487,0.008039233724206354,0.0029621124267578125,2.5136148657295398e-05,6,0.32,5,"{'Boost__base_estimator__max_depth': 6, 'Boost__learning_rate': 0.32, 'Boost__n_estimators': 5}",0.9285413440788566,0.9324704422668074,0.9233475152890805,0.9335053642292344,0.9515574294340954,0.9338835739606657,0.009528678788560974,232,0.9527368001119908,0.9525588782579499,0.9584446904585183,0.9530709920186947,0.9487465077474896,0.9531115737189287,0.0030965629170596354
0.6801643371582031,0.124643040336585,0.0037430763244628907,0.0005526650166885351,6,0.32,10,"{'Boost__base_estimator__max_depth': 6, 'Boost__learning_rate': 0.32, 'Boost__n_estimators': 10}",0.9289155149695083,0.9296643617765309,0.9254853062209544,0.9369882585679483,0.9532309374540016,0.9348556832265024,0.009921372351829391,199,0.9498815017992068,0.9541169738508579,0.9559167392503468,0.9513776784098551,0.9488868926973276,0.9520359572015188,0.002622316376984084
0.8671713829040527,0.39303465220215983,0.004097938537597656,0.0011833056355202566,6,0.32,20,"{'Boost__base_estimator__max_depth': 6, 'Boost__learning_rate': 0.32, 'Boost__n_estimators': 20}",0.9289155149695083,0.9296643617765309,0.9254853062209544,0.9369882585679483,0.9532309374540016,0.9348556832265024,0.009921372351829391,199,0.9498815017992068,0.9541169738508579,0.9559167392503468,0.9513776784098551,0.9488868926973276,0.9520359572015188,0.002622316376984084
1.0301904201507568,0.7049638274310777,0.004490423202514649,0.0020366233914195175,6,0.32,30,"{'Boost__base_estimator__max_depth': 6, 'Boost__learning_rate': 0.32, 'Boost__n_estimators': 30}",0.9289155149695083,0.9296643617765309,0.9254853062209544,0.9369882585679483,0.9532309374540016,0.9348556832265024,0.009921372351829391,199,0.9498815017992068,0.9541169738508579,0.9559167392503468,0.9513776784098551,0.9488868926973276,0.9520359572015188,0.002622316376984084
1.2702664852142334,1.1799325964228322,0.005229520797729492,0.003520972680935041,6,0.32,45,"{'Boost__base_estimator__max_depth': 6, 'Boost__learning_rate': 0.32, 'Boost__n_estimators': 45}",0.9289155149695083,0.9296643617765309,0.9254853062209544,0.9369882585679483,0.9532309374540016,0.9348556832265024,0.009921372351829391,199,0.9498815017992068,0.9541169738508579,0.9559167392503468,0.9513776784098551,0.9488868926973276,0.9520359572015188,0.002622316376984084
1.5131030082702637,1.6610903579799152,0.005968236923217773,0.0045808274369657995,6,0.32,60,"{'Boost__base_estimator__max_depth': 6, 'Boost__learning_rate': 0.32, 'Boost__n_estimators': 60}",0.9289155149695083,0.9296643617765309,0.9254853062209544,0.9369882585679483,0.9532309374540016,0.9348556832265024,0.009921372351829391,199,0.9498815017992068,0.9541169738508579,0.9559167392503468,0.9513776784098551,0.9488868926973276,0.9520359572015188,0.002622316376984084
1.8323055744171142,2.3003437288685955,0.006788206100463867,0.006479850803959947,6,0.32,80,"{'Boost__base_estimator__max_depth': 6, 'Boost__learning_rate': 0.32, 'Boost__n_estimators': 80}",0.9289155149695083,0.9296643617765309,0.9254853062209544,0.9369882585679483,0.9532309374540016,0.9348556832265024,0.009921372351829391,199,0.9498815017992068,0.9541169738508579,0.9559167392503468,0.9513776784098551,0.9488868926973276,0.9520359572015188,0.002622316376984084
1.9954797744750976,2.622872546982439,0.007366037368774414,0.00735080329999471,6,0.32,90,"{'Boost__base_estimator__max_depth': 6, 'Boost__learning_rate': 0.32, 'Boost__n_estimators': 90}",0.9289155149695083,0.9296643617765309,0.9254853062209544,0.9369882585679483,0.9532309374540016,0.9348556832265024,0.009921372351829391,199,0.9498815017992068,0.9541169738508579,0.9559167392503468,0.9513776784098551,0.9488868926973276,0.9520359572015188,0.002622316376984084
2.159550189971924,2.951876505568279,0.007834625244140626,0.008409930085656471,6,0.32,100,"{'Boost__base_estimator__max_depth': 6, 'Boost__learning_rate': 0.32, 'Boost__n_estimators': 100}",0.9289155149695083,0.9296643617765309,0.9254853062209544,0.9369882585679483,0.9532309374540016,0.9348556832265024,0.009921372351829391,199,0.9498815017992068,0.9541169738508579,0.9559167392503468,0.9513776784098551,0.9488868926973276,0.9520359572015188,0.002622316376984084
0.0843658447265625,0.0008431043676220802,0.0020435333251953127,3.2896027548687274e-05,6,0.64,1,"{'Boost__base_estimator__max_depth': 6, 'Boost__learning_rate': 0.64, 'Boost__n_estimators': 1}",0.9260283638985394,0.9290073494927388,0.9294489003412851,0.9308821167743662,0.944880663860793,0.9320484253493561,0.00660690911840188,303,0.9511014323330164,0.95205421189577,0.9519416692113597,0.9508048984741594,0.9513226175920472,0.9514449659012705,0.000481781193614511
0.16212878227233887,0.003211857976641286,0.0023167610168457033,7.468926159590447e-05,6,0.64,2,"{'Boost__base_estimator__max_depth': 6, 'Boost__learning_rate': 0.64, 'Boost__n_estimators': 2}",0.9260283638985394,0.9290073494927388,0.9294489003412851,0.9308821167743662,0.944880663860793,0.9320484253493561,0.00660690911840188,303,0.9511014323330164,0.95205421189577,0.9519416692113597,0.9508048984741594,0.9513226175920472,0.9514449659012705,0.000481781193614511
0.38976635932922366,0.008452359830102282,0.002967691421508789,0.0002141313487255843,6,0.64,5,"{'Boost__base_estimator__max_depth': 6, 'Boost__learning_rate': 0.64, 'Boost__n_estimators': 5}",0.9114400852620562,0.9020721166903666,0.9299221020036542,0.9150851608022131,0.944880663860793,0.9206774354325777,0.015059635159945526,624,0.9404715374209504,0.9366715681486891,0.9572389731236874,0.9444472585813465,0.9513226175920472,0.9460303909733442,0.00741127117376689
0.5399196147918701,0.1131362485905837,0.0032395839691162108,0.000375928006494995,6,0.64,10,"{'Boost__base_estimator__max_depth': 6, 'Boost__learning_rate': 0.64, 'Boost__n_estimators': 10}",0.9114400852620562,0.9020721166903666,0.927994230732735,0.9150851608022131,0.944880663860793,0.9202919419664064,0.014841147886757272,639,0.9404715374209504,0.9366715681486891,0.956610067020993,0.9444472585813465,0.9513226175920472,0.9459046097528052,0.0072229194780302035
0.5371224403381347,0.11467761834173931,0.0030796051025390623,0.0003494776064421163,6,0.64,20,"{'Boost__base_estimator__max_depth': 6, 'Boost__learning_rate': 0.64, 'Boost__n_estimators': 20}",0.9114400852620562,0.9020721166903666,0.927994230732735,0.9150851608022131,0.944880663860793,0.9202919419664064,0.014841147886757272,639,0.9404715374209504,0.9366715681486891,0.956610067020993,0.9444472585813465,0.9513226175920472,0.9459046097528052,0.0072229194780302035
0.5369852542877197,0.1159723862408225,0.003098583221435547,0.0002598943004114842,6,0.64,30,"{'Boost__base_estimator__max_depth': 6, 'Boost__learning_rate': 0.64, 'Boost__n_estimators': 30}",0.9114400852620562,0.9020721166903666,0.927994230732735,0.9150851608022131,0.944880663860793,0.9202919419664064,0.014841147886757272,639,0.9404715374209504,0.9366715681486891,0.956610067020993,0.9444472585813465,0.9513226175920472,0.9459046097528052,0.0072229194780302035
0.5396022796630859,0.11401748009799532,0.0031339645385742186,0.0003805693909301766,6,0.64,45,"{'Boost__base_estimator__max_depth': 6, 'Boost__learning_rate': 0.64, 'Boost__n_estimators': 45}",0.9114400852620562,0.9020721166903666,0.927994230732735,0.9150851608022131,0.944880663860793,0.9202919419664064,0.014841147886757272,639,0.9404715374209504,0.9366715681486891,0.956610067020993,0.9444472585813465,0.9513226175920472,0.9459046097528052,0.0072229194780302035
0.537328052520752,0.1158533706781339,0.0030931949615478514,0.0003358754902094537,6,0.64,60,"{'Boost__base_estimator__max_depth': 6, 'Boost__learning_rate': 0.64, 'Boost__n_estimators': 60}",0.9114400852620562,0.9020721166903666,0.927994230732735,0.9150851608022131,0.944880663860793,0.9202919419664064,0.014841147886757272,639,0.9404715374209504,0.9366715681486891,0.956610067020993,0.9444472585813465,0.9513226175920472,0.9459046097528052,0.0072229194780302035
0.5366298198699951,0.11512268908994729,0.0031055927276611326,0.00033501465010923783,6,0.64,80,"{'Boost__base_estimator__max_depth': 6, 'Boost__learning_rate': 0.64, 'Boost__n_estimators': 80}",0.9114400852620562,0.9020721166903666,0.927994230732735,0.9150851608022131,0.944880663860793,0.9202919419664064,0.014841147886757272,639,0.9404715374209504,0.9366715681486891,0.956610067020993,0.9444472585813465,0.9513226175920472,0.9459046097528052,0.0072229194780302035
0.5359386444091797,0.11457091382921478,0.003057718276977539,0.00033018692227021246,6,0.64,90,"{'Boost__base_estimator__max_depth': 6, 'Boost__learning_rate': 0.64, 'Boost__n_estimators': 90}",0.9114400852620562,0.9020721166903666,0.927994230732735,0.9150851608022131,0.944880663860793,0.9202919419664064,0.014841147886757272,639,0.9404715374209504,0.9366715681486891,0.956610067020993,0.9444472585813465,0.9513226175920472,0.9459046097528052,0.0072229194780302035
